%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554409403989885076,-0.144194072266,-0.0562459147135,-0.0184077539062,-0.0848801985677,-0.127320297852,-0.0649384651693
1554409403989984420,-0.144194072266,-0.0562459147135,-0.0184077539062,-0.0848801985677,-0.127320297852,-0.0455080582682
1554409403997100623,-0.17078305013,-0.0562459147135,-0.0184077539062,-0.0848801985677,-0.127320297852,-0.0455080582682
1554409403997257552,-0.17078305013,-0.0506213232422,-0.0184077539062,-0.0848801985677,-0.127320297852,-0.0455080582682
1554409403997323712,-0.17078305013,-0.0506213232422,-0.00715857096354,-0.0848801985677,-0.127320297852,-0.0455080582682
1554409403997542263,-0.17078305013,-0.0506213232422,-0.00715857096354,-0.068517750651,-0.127320297852,-0.0455080582682
1554409403997711059,-0.17078305013,-0.0506213232422,-0.00715857096354,-0.068517750651,-0.134990195313,-0.0455080582682
1554409403997856608,-0.17078305013,-0.0506213232422,-0.00715857096354,-0.068517750651,-0.134990195313,-0.093061422526
1554409404005408465,-0.153397949219,-0.0506213232422,-0.00715857096354,-0.068517750651,-0.134990195313,-0.093061422526
1554409404005622546,-0.153397949219,-0.051643976237,-0.00715857096354,-0.068517750651,-0.134990195313,-0.093061422526
1554409404005795227,-0.153397949219,-0.051643976237,-0.00920387695312,-0.068517750651,-0.134990195313,-0.093061422526
1554409404006024428,-0.153397949219,-0.051643976237,-0.00920387695312,-0.0756763216146,-0.134990195313,-0.093061422526
1554409404006228242,-0.153397949219,-0.051643976237,-0.00920387695312,-0.0756763216146,-0.13345621582,-0.093061422526
1554409404006381603,-0.153397949219,-0.051643976237,-0.00920387695312,-0.0756763216146,-0.13345621582,-0.073631015625
1554409404012892272,-0.140614786784,-0.051643976237,-0.00920387695312,-0.0756763216146,-0.13345621582,-0.073631015625
1554409404013099425,-0.140614786784,-0.0608478531901,-0.00920387695312,-0.0756763216146,-0.13345621582,-0.073631015625
1554409404013238967,-0.140614786784,-0.0608478531901,-0.024543671875,-0.0756763216146,-0.13345621582,-0.073631015625
1554409404013445094,-0.140614786784,-0.0608478531901,-0.024543671875,-0.0726083626302,-0.13345621582,-0.073631015625
1554409404013640002,-0.140614786784,-0.0608478531901,-0.024543671875,-0.0726083626302,-0.118116420898,-0.073631015625
1554409404013802392,-0.140614786784,-0.0608478531901,-0.024543671875,-0.0726083626302,-0.118116420898,-0.0317022428385
1554409404020744812,-0.137546827799,-0.0608478531901,-0.024543671875,-0.0726083626302,-0.118116420898,-0.0317022428385
1554409404020921990,-0.137546827799,-0.0623818326823,-0.024543671875,-0.0726083626302,-0.118116420898,-0.0317022428385
1554409404021115298,-0.137546827799,-0.0623818326823,-0.0224983658854,-0.0726083626302,-0.118116420898,-0.0317022428385
1554409404021287163,-0.137546827799,-0.0623818326823,-0.0224983658854,-0.0741423421224,-0.118116420898,-0.0317022428385
1554409404021485877,-0.137546827799,-0.0623818326823,-0.0224983658854,-0.0741423421224,-0.118627747396,-0.0317022428385
1554409404021666469,-0.137546827799,-0.0623818326823,-0.0224983658854,-0.0741423421224,-0.118627747396,-0.0173851009115
1554409404029089031,-0.153397949219,-0.0623818326823,-0.0224983658854,-0.0741423421224,-0.118627747396,-0.0173851009115
1554409404029260795,-0.153397949219,-0.051643976237,-0.0224983658854,-0.0741423421224,-0.118627747396,-0.0173851009115
1554409404029423034,-0.153397949219,-0.051643976237,-0.00971520345052,-0.0741423421224,-0.118627747396,-0.0173851009115
1554409404029626773,-0.153397949219,-0.051643976237,-0.00971520345052,-0.073631015625,-0.118627747396,-0.0173851009115
1554409404029710793,-0.153397949219,-0.051643976237,-0.00971520345052,-0.073631015625,-0.131922236328,-0.0173851009115
1554409404029837905,-0.153397949219,-0.051643976237,-0.00971520345052,-0.073631015625,-0.131922236328,-0.0807895865885
1554409404037291896,-0.154420602214,-0.051643976237,-0.00971520345052,-0.073631015625,-0.131922236328,-0.0807895865885
1554409404037431607,-0.154420602214,-0.0562459147135,-0.00971520345052,-0.073631015625,-0.131922236328,-0.0807895865885
1554409404037506044,-0.154420602214,-0.0562459147135,-0.0102265299479,-0.073631015625,-0.131922236328,-0.0807895865885
1554409404037619536,-0.154420602214,-0.0562459147135,-0.0102265299479,-0.0669837711589,-0.131922236328,-0.0807895865885
1554409404037860642,-0.154420602214,-0.0562459147135,-0.0102265299479,-0.0669837711589,-0.124252338867,-0.0807895865885
1554409404038066177,-0.154420602214,-0.0562459147135,-0.0102265299479,-0.0669837711589,-0.124252338867,-0.0715857096354
1554409404044843932,-0.165669785156,-0.0562459147135,-0.0102265299479,-0.0669837711589,-0.124252338867,-0.0715857096354
1554409404045048906,-0.165669785156,-0.04908734375,-0.0102265299479,-0.0669837711589,-0.124252338867,-0.0715857096354
1554409404045288166,-0.165669785156,-0.04908734375,0.00204530598958,-0.0669837711589,-0.124252338867,-0.0715857096354
1554409404045391569,-0.165669785156,-0.04908734375,0.00204530598958,-0.068517750651,-0.124252338867,-0.0715857096354
1554409404045665715,-0.165669785156,-0.04908734375,0.00204530598958,-0.068517750651,-0.140103460286,-0.0715857096354
1554409404045870512,-0.165669785156,-0.04908734375,0.00204530598958,-0.068517750651,-0.140103460286,-0.0894821370443
1554409404052808369,-0.169760397135,-0.04908734375,0.00204530598958,-0.068517750651,-0.140103460286,-0.0894821370443
1554409404053058905,-0.169760397135,-0.0485760172526,0.00204530598958,-0.068517750651,-0.140103460286,-0.0894821370443
1554409404053258812,-0.169760397135,-0.0485760172526,-0.00715857096354,-0.068517750651,-0.140103460286,-0.0894821370443
1554409404053424967,-0.169760397135,-0.0485760172526,-0.00715857096354,-0.0674950976563,-0.140103460286,-0.0894821370443
1554409404053614411,-0.169760397135,-0.0485760172526,-0.00715857096354,-0.0674950976563,-0.13345621582,-0.0894821370443
1554409404053765225,-0.169760397135,-0.0485760172526,-0.00715857096354,-0.0674950976563,-0.13345621582,-0.0991973404948
1554409404061251917,-0.177941621094,-0.0485760172526,-0.00715857096354,-0.0674950976563,-0.13345621582,-0.0991973404948
1554409404061334760,-0.177941621094,-0.0531779557292,-0.00715857096354,-0.0674950976563,-0.13345621582,-0.0991973404948
1554409404061511835,-0.177941621094,-0.0531779557292,-0.00102265299479,-0.0674950976563,-0.13345621582,-0.0991973404948
1554409404061695206,-0.177941621094,-0.0531779557292,-0.00102265299479,-0.0654497916667,-0.13345621582,-0.0991973404948
1554409404061907439,-0.177941621094,-0.0531779557292,-0.00102265299479,-0.0654497916667,-0.140103460286,-0.0991973404948
1554409404062039047,-0.177941621094,-0.0531779557292,-0.00102265299479,-0.0654497916667,-0.140103460286,-0.0920387695313
1554409404069461505,-0.143171419271,-0.0531779557292,-0.00102265299479,-0.0654497916667,-0.140103460286,-0.0920387695313
1554409404069543619,-0.143171419271,-0.0552232617187,-0.00102265299479,-0.0654497916667,-0.140103460286,-0.0920387695313
1554409404069728786,-0.143171419271,-0.0552232617187,-0.0138058154297,-0.0654497916667,-0.140103460286,-0.0920387695313
1554409404069883377,-0.143171419271,-0.0552232617187,-0.0138058154297,-0.0756763216146,-0.140103460286,-0.0920387695313
1554409404070045499,-0.143171419271,-0.0552232617187,-0.0138058154297,-0.0756763216146,-0.127831624349,-0.0920387695313
1554409404070190187,-0.143171419271,-0.0552232617187,-0.0138058154297,-0.0756763216146,-0.127831624349,-0.0470420377604
1554409404076998898,-0.176918968099,-0.0552232617187,-0.0138058154297,-0.0756763216146,-0.127831624349,-0.0470420377604
1554409404077147233,-0.176918968099,-0.043974078776,-0.0138058154297,-0.0756763216146,-0.127831624349,-0.0470420377604
1554409404077309526,-0.176918968099,-0.043974078776,0.00102265299479,-0.0756763216146,-0.127831624349,-0.0470420377604
1554409404077545256,-0.176918968099,-0.043974078776,0.00102265299479,-0.078744280599,-0.127831624349,-0.0470420377604
1554409404077729346,-0.176918968099,-0.043974078776,0.00102265299479,-0.078744280599,-0.14930733724,-0.0470420377604
1554409404077883676,-0.176918968099,-0.043974078776,0.00102265299479,-0.078744280599,-0.14930733724,-0.110446523437
1554409404084872761,-0.154420602214,-0.043974078776,0.00102265299479,-0.078744280599,-0.14930733724,-0.110446523437
1554409404085064251,-0.154420602214,-0.0582912207031,0.00102265299479,-0.078744280599,-0.14930733724,-0.110446523437
1554409404085260765,-0.154420602214,-0.0582912207031,-0.0117605094401,-0.078744280599,-0.14930733724,-0.110446523437
1554409404085389109,-0.154420602214,-0.0582912207031,-0.0117605094401,-0.0664724446615,-0.14930733724,-0.110446523437
1554409404085538339,-0.154420602214,-0.0582912207031,-0.0117605094401,-0.0664724446615,-0.122718359375,-0.110446523437
1554409404085693502,-0.154420602214,-0.0582912207031,-0.0117605094401,-0.0664724446615,-0.122718359375,-0.0674950976563
1554409404092927923,-0.156465908203,-0.0582912207031,-0.0117605094401,-0.0664724446615,-0.122718359375,-0.0674950976563
1554409404093121343,-0.156465908203,-0.0582912207031,-0.0117605094401,-0.0664724446615,-0.122718359375,-0.0674950976563
1554409404093308248,-0.156465908203,-0.0582912207031,-0.00613591796875,-0.0664724446615,-0.122718359375,-0.0674950976563
1554409404093503057,-0.156465908203,-0.0582912207031,-0.00613591796875,-0.0756763216146,-0.122718359375,-0.0674950976563
1554409404093699281,-0.156465908203,-0.0582912207031,-0.00613591796875,-0.0756763216146,-0.131922236328,-0.0674950976563
1554409404093814798,-0.156465908203,-0.0582912207031,-0.00613591796875,-0.0756763216146,-0.131922236328,-0.0521553027344
1554409404101166619,-0.142148766276,-0.0582912207031,-0.00613591796875,-0.0756763216146,-0.131922236328,-0.0521553027344
1554409404101315044,-0.142148766276,-0.0552232617187,-0.00613591796875,-0.0756763216146,-0.131922236328,-0.0521553027344
1554409404101393079,-0.142148766276,-0.0552232617187,-0.0163624479167,-0.0756763216146,-0.131922236328,-0.0521553027344
1554409404101580163,-0.142148766276,-0.0552232617187,-0.0163624479167,-0.0848801985677,-0.131922236328,-0.0521553027344
1554409404101701421,-0.142148766276,-0.0552232617187,-0.0163624479167,-0.0848801985677,-0.128854277344,-0.0521553027344
1554409404101906875,-0.142148766276,-0.0552232617187,-0.0163624479167,-0.0848801985677,-0.128854277344,-0.0429514257812
1554409404109168839,-0.131410909831,-0.0552232617187,-0.0163624479167,-0.0848801985677,-0.128854277344,-0.0429514257812
1554409404109293617,-0.131410909831,-0.0644271386719,-0.0163624479167,-0.0848801985677,-0.128854277344,-0.0429514257812
1554409404109505266,-0.131410909831,-0.0644271386719,-0.0265889778646,-0.0848801985677,-0.128854277344,-0.0429514257812
1554409404109686382,-0.131410909831,-0.0644271386719,-0.0265889778646,-0.0818122395833,-0.128854277344,-0.0429514257812
1554409404109870993,-0.131410909831,-0.0644271386719,-0.0265889778646,-0.0818122395833,-0.115559788411,-0.0429514257812
1554409404110046947,-0.131410909831,-0.0644271386719,-0.0265889778646,-0.0818122395833,-0.115559788411,-0.00920387695312
1554409404116854603,-0.157999887695,-0.0644271386719,-0.0265889778646,-0.0818122395833,-0.115559788411,-0.00920387695312
1554409404117031397,-0.157999887695,-0.0526666292318,-0.0265889778646,-0.0818122395833,-0.115559788411,-0.00920387695312
1554409404117132331,-0.157999887695,-0.0526666292318,-0.00715857096354,-0.0818122395833,-0.115559788411,-0.00920387695312
1554409404117291006,-0.157999887695,-0.0526666292318,-0.00715857096354,-0.0777216276042,-0.115559788411,-0.00920387695312
1554409404117421837,-0.157999887695,-0.0526666292318,-0.00715857096354,-0.0777216276042,-0.134990195313,-0.00920387695312
1554409404117569177,-0.157999887695,-0.0526666292318,-0.00715857096354,-0.0777216276042,-0.134990195313,-0.0777216276042
1554409404125240601,-0.158511214193,-0.0526666292318,-0.00715857096354,-0.0777216276042,-0.134990195313,-0.0777216276042
1554409404125340093,-0.158511214193,-0.0511326497396,-0.00715857096354,-0.0777216276042,-0.134990195313,-0.0777216276042
1554409404125544633,-0.158511214193,-0.0511326497396,-0.00306795898437,-0.0777216276042,-0.134990195313,-0.0777216276042
1554409404125736105,-0.158511214193,-0.0511326497396,-0.00306795898437,-0.078744280599,-0.134990195313,-0.0777216276042
1554409404125907325,-0.158511214193,-0.0511326497396,-0.00306795898437,-0.078744280599,-0.139080807292,-0.0777216276042
1554409404126054623,-0.158511214193,-0.0511326497396,-0.00306795898437,-0.078744280599,-0.139080807292,-0.073631015625
1554409404133414994,-0.183054886068,-0.0511326497396,-0.00306795898437,-0.078744280599,-0.139080807292,-0.073631015625
1554409404133588097,-0.183054886068,-0.0521553027344,-0.00306795898437,-0.078744280599,-0.139080807292,-0.073631015625
1554409404133723092,-0.183054886068,-0.0521553027344,-0.00102265299479,-0.078744280599,-0.139080807292,-0.073631015625
1554409404133891521,-0.183054886068,-0.0521553027344,-0.00102265299479,-0.0705630566406,-0.139080807292,-0.073631015625
1554409404134054697,-0.183054886068,-0.0521553027344,-0.00102265299479,-0.0705630566406,-0.140103460286,-0.073631015625
1554409404134240462,-0.183054886068,-0.0521553027344,-0.00102265299479,-0.0705630566406,-0.140103460286,-0.116582441406
1554409404141335727,-0.166181111654,-0.0521553027344,-0.00102265299479,-0.0705630566406,-0.140103460286,-0.116582441406
1554409404141709006,-0.166181111654,-0.0475533642578,-0.00102265299479,-0.0705630566406,-0.140103460286,-0.116582441406
1554409404141715322,-0.166181111654,-0.0475533642578,0.00613591796875,-0.0705630566406,-0.140103460286,-0.116582441406
1554409404141724898,-0.166181111654,-0.0475533642578,0.00613591796875,-0.0654497916667,-0.140103460286,-0.116582441406
1554409404141834534,-0.166181111654,-0.0475533642578,0.00613591796875,-0.0654497916667,-0.139080807292,-0.116582441406
1554409404142036600,-0.166181111654,-0.0475533642578,0.00613591796875,-0.0654497916667,-0.139080807292,-0.0920387695313
1554409404148925005,-0.162601826172,-0.0475533642578,0.00613591796875,-0.0654497916667,-0.139080807292,-0.0920387695313
1554409404149084196,-0.162601826172,-0.051643976237,0.00613591796875,-0.0654497916667,-0.139080807292,-0.0920387695313
1554409404149248822,-0.162601826172,-0.051643976237,-0.00715857096354,-0.0654497916667,-0.139080807292,-0.0920387695313
1554409404149426084,-0.162601826172,-0.051643976237,-0.00715857096354,-0.068517750651,-0.139080807292,-0.0920387695313
1554409404149618652,-0.162601826172,-0.051643976237,-0.00715857096354,-0.068517750651,-0.130899583333,-0.0920387695313
1554409404149680467,-0.162601826172,-0.051643976237,-0.00715857096354,-0.068517750651,-0.130899583333,-0.0884594840495
1554409404157030927,-0.138058154297,-0.051643976237,-0.00715857096354,-0.068517750651,-0.130899583333,-0.0884594840495
1554409404157265273,-0.138058154297,-0.0572685677083,-0.00715857096354,-0.068517750651,-0.130899583333,-0.0884594840495
1554409404157466939,-0.138058154297,-0.0572685677083,-0.0168737744141,-0.068517750651,-0.130899583333,-0.0884594840495
1554409404157614176,-0.138058154297,-0.0572685677083,-0.0168737744141,-0.071074383138,-0.130899583333,-0.0884594840495
1554409404157827393,-0.138058154297,-0.0572685677083,-0.0168737744141,-0.071074383138,-0.119650400391,-0.0884594840495
1554409404158129132,-0.138058154297,-0.0572685677083,-0.0168737744141,-0.071074383138,-0.119650400391,-0.043974078776
1554409404165371386,-0.199417333984,-0.0572685677083,-0.0168737744141,-0.071074383138,-0.119650400391,-0.043974078776
1554409404165640658,-0.199417333984,-0.0511326497396,-0.0168737744141,-0.071074383138,-0.119650400391,-0.043974078776
1554409404165737322,-0.199417333984,-0.0511326497396,0.00409061197917,-0.071074383138,-0.119650400391,-0.043974078776
1554409404165853920,-0.199417333984,-0.0511326497396,0.00409061197917,-0.0613591796875,-0.119650400391,-0.043974078776
1554409404166067072,-0.199417333984,-0.0511326497396,0.00409061197917,-0.0613591796875,-0.144194072266,-0.043974078776
1554409404166149505,-0.199417333984,-0.0511326497396,0.00409061197917,-0.0613591796875,-0.144194072266,-0.124763665365
1554409404172939284,-0.169760397135,-0.0511326497396,0.00409061197917,-0.0613591796875,-0.144194072266,-0.124763665365
1554409404173114001,-0.169760397135,-0.0552232617187,0.00409061197917,-0.0613591796875,-0.144194072266,-0.124763665365
1554409404173257049,-0.169760397135,-0.0552232617187,-0.00357928548177,-0.0613591796875,-0.144194072266,-0.124763665365
1554409404173396348,-0.169760397135,-0.0552232617187,-0.00357928548177,-0.0715857096354,-0.144194072266,-0.124763665365
1554409404173528929,-0.169760397135,-0.0552232617187,-0.00357928548177,-0.0715857096354,-0.139080807292,-0.124763665365
1554409404173653458,-0.169760397135,-0.0552232617187,-0.00357928548177,-0.0715857096354,-0.139080807292,-0.0715857096354
1554409404180972254,-0.133967542318,-0.0552232617187,-0.00357928548177,-0.0715857096354,-0.139080807292,-0.0715857096354
1554409404181064172,-0.133967542318,-0.0623818326823,-0.00357928548177,-0.0715857096354,-0.139080807292,-0.0715857096354
