%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554919033301202509,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033301310775,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033301415797,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033301569243,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033301732764,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033301803109,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033303134263,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033303253534,-0.068517750651,1.0471946693,1.01856238281,1.0471946693,0.671883017578,-0.327248958333
1554919033303341012,-0.068517750651,1.0471946693,1.01958503581,1.0471946693,0.671883017578,-0.327248958333
1554919033303460712,-0.068517750651,1.0471946693,1.01958503581,1.0471946693,0.671883017578,-0.327248958333
1554919033303561760,-0.068517750651,1.0471946693,1.01958503581,1.0471946693,0.671883017578,-0.327248958333
1554919033303656745,-0.068517750651,1.0471946693,1.01958503581,1.0471946693,0.671883017578,-0.327248958333
1554919033305236135,-0.068517750651,1.0471946693,1.01958503581,1.0471946693,0.671883017578,-0.327248958333
1554919033305309068,-0.068517750651,1.0471946693,1.01958503581,1.0471946693,0.671883017578,-0.327248958333
1554919033305462567,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.671883017578,-0.327248958333
1554919033305592109,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.671883017578,-0.327248958333
1554919033305875385,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033305919131,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033307287599,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033307400254,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033307493306,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033307597577,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033307670063,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033307796884,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033309095735,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033309237327,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033309353919,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033309503371,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.672905670573,-0.327248958333
1554919033309603910,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.673928323568,-0.327248958333
1554919033309702952,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.673928323568,-0.327248958333
1554919033311096668,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.673928323568,-0.327248958333
1554919033311252160,-0.068517750651,1.0471946693,1.0206076888,1.0471946693,0.673928323568,-0.327248958333
1554919033311317020,-0.068517750651,1.0471946693,1.0216303418,1.0471946693,0.673928323568,-0.327248958333
1554919033311443373,-0.068517750651,1.0471946693,1.0216303418,1.0471946693,0.673928323568,-0.327248958333
1554919033311598672,-0.068517750651,1.0471946693,1.0216303418,1.0471946693,0.674950976562,-0.327248958333
1554919033311673485,-0.068517750651,1.0471946693,1.0216303418,1.0471946693,0.674950976562,-0.327248958333
1554919033313160059,-0.068517750651,1.0471946693,1.0216303418,1.0471946693,0.674950976562,-0.327248958333
1554919033313283088,-0.068517750651,1.0471946693,1.0216303418,1.0471946693,0.674950976562,-0.327248958333
1554919033313395881,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033313495170,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033313621462,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033313722162,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033315319026,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033315360403,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033315413135,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033315543537,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.674950976562,-0.327248958333
1554919033315694877,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.327248958333
1554919033315835945,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326737631836
1554919033317136182,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326737631836
1554919033317280985,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326737631836
1554919033317407165,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326737631836
1554919033317540022,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326737631836
1554919033317611039,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326737631836
1554919033317729539,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326226305339
1554919033319030733,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326226305339
1554919033319138228,-0.068517750651,1.0471946693,1.02265299479,1.0471946693,0.676996282552,-0.326226305339
1554919033319258688,-0.068517750651,1.0471946693,1.02367564779,1.0471946693,0.676996282552,-0.326226305339
1554919033319379493,-0.068517750651,1.0471946693,1.02367564779,1.0471946693,0.676996282552,-0.326226305339
1554919033319506898,-0.068517750651,1.0471946693,1.02367564779,1.0471946693,0.679041588542,-0.326226305339
1554919033319662751,-0.068517750651,1.0471946693,1.02367564779,1.0471946693,0.679041588542,-0.326226305339
1554919033321030229,-0.0680064241536,1.0471946693,1.02367564779,1.0471946693,0.679041588542,-0.326226305339
1554919033321154057,-0.0680064241536,1.0471946693,1.02367564779,1.0471946693,0.679041588542,-0.326226305339
1554919033321274271,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.679041588542,-0.326226305339
1554919033321388114,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.679041588542,-0.326226305339
1554919033321493167,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.680064241536,-0.326226305339
1554919033321605825,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.680064241536,-0.326226305339
1554919033323094664,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.680064241536,-0.326226305339
1554919033323240448,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.680064241536,-0.326226305339
1554919033323314584,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.680064241536,-0.326226305339
1554919033323449701,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.680064241536,-0.326226305339
1554919033323558626,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.681086894531,-0.326226305339
1554919033323677558,-0.0680064241536,1.0471946693,1.02469830078,1.0471946693,0.681086894531,-0.325714978841
1554919033325152795,-0.0674950976563,1.0471946693,1.02469830078,1.0471946693,0.681086894531,-0.325714978841
1554919033325314848,-0.0674950976563,1.0471946693,1.02469830078,1.0471946693,0.681086894531,-0.325714978841
1554919033325459099,-0.0674950976563,1.0471946693,1.02572095378,1.0471946693,0.681086894531,-0.325714978841
1554919033325552522,-0.0674950976563,1.0471946693,1.02572095378,1.0471946693,0.681086894531,-0.325714978841
1554919033325675508,-0.0674950976563,1.0471946693,1.02572095378,1.0471946693,0.683132200521,-0.325714978841
1554919033325802234,-0.0674950976563,1.0471946693,1.02572095378,1.0471946693,0.683132200521,-0.325203652344
1554919033327207265,-0.0674950976563,1.0471946693,1.02572095378,1.0471946693,0.683132200521,-0.325203652344
1554919033327328159,-0.0674950976563,1.0471946693,1.02572095378,1.0471946693,0.683132200521,-0.325203652344
1554919033327472449,-0.0674950976563,1.0471946693,1.02674360677,1.0471946693,0.683132200521,-0.325203652344
1554919033327585631,-0.0674950976563,1.0471946693,1.02674360677,1.0471946693,0.683132200521,-0.325203652344
1554919033327711897,-0.0674950976563,1.0471946693,1.02674360677,1.0471946693,0.684154853516,-0.325203652344
1554919033327828407,-0.0674950976563,1.0471946693,1.02674360677,1.0471946693,0.684154853516,-0.325203652344
1554919033329498560,-0.0674950976563,1.0471946693,1.02674360677,1.0471946693,0.684154853516,-0.325203652344
1554919033330073261,-0.0674950976563,1.0471946693,1.02674360677,1.0471946693,0.684154853516,-0.325203652344
1554919033330516528,-0.0674950976563,1.0471946693,1.02776625977,1.0471946693,0.684154853516,-0.325203652344
1554919033330951325,-0.0674950976563,1.0471946693,1.02776625977,1.0471946693,0.684154853516,-0.325203652344
1554919033331376037,-0.0674950976563,1.0471946693,1.02776625977,1.0471946693,0.68517750651,-0.325203652344
1554919033331758144,-0.0674950976563,1.0471946693,1.02776625977,1.0471946693,0.68517750651,-0.325203652344
1554919033332364740,-0.0674950976563,1.0471946693,1.02776625977,1.0471946693,0.68517750651,-0.325203652344
1554919033332767878,-0.0674950976563,1.0471946693,1.02776625977,1.0471946693,0.68517750651,-0.325203652344
1554919033333223024,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.68517750651,-0.325203652344
1554919033333953490,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.68517750651,-0.325203652344
1554919033335218789,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.6872228125,-0.325203652344
1554919033335275466,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.6872228125,-0.325714978841
1554919033336114978,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.6872228125,-0.325714978841
1554919033336888118,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.6872228125,-0.325714978841
1554919033337307043,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.6872228125,-0.325714978841
1554919033337968136,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.6872228125,-0.325714978841
1554919033338345634,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.68926811849,-0.325714978841
1554919033338700751,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.68926811849,-0.325714978841
1554919033339403611,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.68926811849,-0.325714978841
1554919033340365368,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.68926811849,-0.325714978841
1554919033340566261,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.68926811849,-0.325714978841
1554919033341083313,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.68926811849,-0.325714978841
1554919033341652442,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.68926811849,-0.325714978841
1554919033341895457,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.68926811849,-0.326226305339
1554919033342509729,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.68926811849,-0.326226305339
1554919033342942104,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.68926811849,-0.326226305339
1554919033343431786,-0.0674950976563,1.0471946693,1.03185687174,1.0471946693,0.68926811849,-0.326226305339
1554919033343928477,-0.0674950976563,1.0471946693,1.03185687174,1.0471946693,0.68926811849,-0.326226305339
1554919033344317064,-0.0674950976563,1.0471946693,1.03185687174,1.0471946693,0.691313424479,-0.326226305339
1554919033344694455,-0.0674950976563,1.0471946693,1.03185687174,1.0471946693,0.691313424479,-0.326226305339
1554919033345424705,-0.0674950976563,1.0471946693,1.03185687174,1.0471946693,0.691313424479,-0.326226305339
1554919033345936799,-0.0674950976563,1.0471946693,1.03185687174,1.0471946693,0.691313424479,-0.326226305339
1554919033346314890,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033346787805,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033347189087,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033347603204,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033348049405,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033348570453,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033349053837,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033349646498,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033350156193,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.326226305339
1554919033350580973,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.325714978841
1554919033351158200,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.325714978841
1554919033351770104,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.325714978841
1554919033352101930,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.325714978841
1554919033352698606,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.691313424479,-0.325714978841
1554919033353068873,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.692336077474,-0.325714978841
1554919033353464600,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.692336077474,-0.325203652344
1554919033354119629,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.692336077474,-0.325203652344
1554919033354587667,-0.0674950976563,1.0471946693,1.03287952474,1.0471946693,0.692336077474,-0.325203652344
1554919033355041674,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.692336077474,-0.325203652344
1554919033355557489,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.692336077474,-0.325203652344
1554919033355950483,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.691313424479,-0.325203652344
1554919033356412216,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.691313424479,-0.325203652344
1554919033357087326,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.691313424479,-0.325203652344
1554919033357528743,-0.0674950976563,1.0471946693,1.03083421875,1.0471946693,0.691313424479,-0.325203652344
1554919033357897686,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.691313424479,-0.325203652344
1554919033358355046,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.691313424479,-0.325203652344
1554919033358591609,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.691313424479,-0.325203652344
1554919033358922410,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.691313424479,-0.325203652344
1554919033359263643,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.691313424479,-0.325203652344
1554919033359617904,-0.0674950976563,1.0471946693,1.02981156576,1.0471946693,0.691313424479,-0.325203652344
1554919033359912598,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.691313424479,-0.325203652344
1554919033360222795,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.691313424479,-0.325203652344
1554919033360561074,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.690290771484,-0.325203652344
1554919033360911563,-0.0674950976563,1.0471946693,1.02878891276,1.0471946693,0.690290771484,-0.324692325846
1554919033361270336,-0.0669837711589,1.0471946693,1.02878891276,1.0471946693,0.690290771484,-0.324692325846
1554919033361585710,-0.0669837711589,1.0471946693,1.02878891276,1.0471946693,0.690290771484,-0.324692325846
1554919033361857987,-0.0669837711589,1.0471946693,1.02674360677,1.0471946693,0.690290771484,-0.324692325846
1554919033362195659,-0.0669837711589,1.0471946693,1.02674360677,1.0471946693,0.690290771484,-0.324692325846
1554919033362503430,-0.0669837711589,1.0471946693,1.02674360677,1.0471946693,0.68926811849,-0.324692325846
1554919033362779542,-0.0669837711589,1.0471946693,1.02674360677,1.0471946693,0.68926811849,-0.324180999349
1554919033363198604,-0.0669837711589,1.0471946693,1.02674360677,1.0471946693,0.68926811849,-0.324180999349
1554919033363469210,-0.0669837711589,1.0471946693,1.02674360677,1.0471946693,0.68926811849,-0.324180999349
