%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554333694828144664,-0.307818551432,-0.44178609375,-0.386562832031,0.157999887695,0.140103460286,-0.277138961589
1554333694828263778,-0.307818551432,-0.44383139974,-0.386562832031,0.157999887695,0.140103460286,-0.277138961589
1554333694828389824,-0.307818551432,-0.44383139974,-0.387585485026,0.157999887695,0.140103460286,-0.277138961589
1554333694828491001,-0.307818551432,-0.44383139974,-0.387585485026,0.159533867188,0.140103460286,-0.277138961589
1554333694828582611,-0.307818551432,-0.44383139974,-0.387585485026,0.159533867188,0.141126113281,-0.277138961589
1554333694828721090,-0.307818551432,-0.44383139974,-0.387585485026,0.159533867188,0.141126113281,-0.277138961589
1554333694835911729,-0.303727939453,-0.44383139974,-0.387585485026,0.159533867188,0.141126113281,-0.277138961589
1554333694836119466,-0.303727939453,-0.455080582682,-0.387585485026,0.159533867188,0.141126113281,-0.277138961589
1554333694836265075,-0.303727939453,-0.455080582682,-0.399345994466,0.159533867188,0.141126113281,-0.277138961589
1554333694836428875,-0.303727939453,-0.455080582682,-0.399345994466,0.164647132161,0.141126113281,-0.277138961589
1554333694836564869,-0.303727939453,-0.455080582682,-0.399345994466,0.164647132161,0.146750704753,-0.277138961589
1554333694836700064,-0.303727939453,-0.455080582682,-0.399345994466,0.164647132161,0.146750704753,-0.272025696615
1554333694843903643,-0.295035388997,-0.455080582682,-0.399345994466,0.164647132161,0.146750704753,-0.272025696615
1554333694844034015,-0.295035388997,-0.472465683594,-0.399345994466,0.164647132161,0.146750704753,-0.272025696615
1554333694844149793,-0.295035388997,-0.472465683594,-0.417242421875,0.164647132161,0.146750704753,-0.272025696615
1554333694844272318,-0.295035388997,-0.472465683594,-0.417242421875,0.17078305013,0.146750704753,-0.272025696615
1554333694844390431,-0.295035388997,-0.472465683594,-0.417242421875,0.17078305013,0.153397949219,-0.272025696615
1554333694844504763,-0.295035388997,-0.472465683594,-0.417242421875,0.17078305013,0.153397949219,-0.262821819661
1554333694852045917,-0.290433450521,-0.472465683594,-0.417242421875,0.17078305013,0.153397949219,-0.262821819661
1554333694852290478,-0.290433450521,-0.479624254557,-0.417242421875,0.17078305013,0.153397949219,-0.262821819661
1554333694852521645,-0.290433450521,-0.479624254557,-0.425934972331,0.17078305013,0.153397949219,-0.262821819661
1554333694852659713,-0.290433450521,-0.479624254557,-0.425934972331,0.173851009115,0.153397949219,-0.262821819661
1554333694852844634,-0.290433450521,-0.479624254557,-0.425934972331,0.173851009115,0.156465908203,-0.262821819661
1554333694852988316,-0.290433450521,-0.479624254557,-0.425934972331,0.173851009115,0.156465908203,-0.257708554687
1554333694860072249,-0.290944777018,-0.479624254557,-0.425934972331,0.173851009115,0.156465908203,-0.257708554687
1554333694860374356,-0.290944777018,-0.478601601562,-0.425934972331,0.173851009115,0.156465908203,-0.257708554687
1554333694860567361,-0.290944777018,-0.478601601562,-0.424400992839,0.173851009115,0.156465908203,-0.257708554687
1554333694860781634,-0.290944777018,-0.478601601562,-0.424400992839,0.17282835612,0.156465908203,-0.257708554687
1554333694861016385,-0.290944777018,-0.478601601562,-0.424400992839,0.17282835612,0.155443255208,-0.257708554687
1554333694861206315,-0.290944777018,-0.478601601562,-0.424400992839,0.17282835612,0.155443255208,-0.257708554687
1554333694868056957,-0.291456103516,-0.478601601562,-0.424400992839,0.17282835612,0.155443255208,-0.257708554687
1554333694868153466,-0.291456103516,-0.476556295573,-0.424400992839,0.17282835612,0.155443255208,-0.257708554687
1554333694868363817,-0.291456103516,-0.476556295573,-0.422355686849,0.17282835612,0.155443255208,-0.257708554687
1554333694868532176,-0.291456103516,-0.476556295573,-0.422355686849,0.17282835612,0.155443255208,-0.257708554687
1554333694868763994,-0.291456103516,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.257708554687
1554333694868889317,-0.291456103516,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694876081995,-0.291967430013,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694876299660,-0.291967430013,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694876554990,-0.291967430013,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694876695104,-0.291967430013,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694876842338,-0.291967430013,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694876999308,-0.291967430013,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694884108526,-0.291456103516,-0.476556295573,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694884201884,-0.291456103516,-0.47706762207,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694884346361,-0.291456103516,-0.47706762207,-0.422355686849,0.17282835612,0.154931928711,-0.258731207682
1554333694884480464,-0.291456103516,-0.47706762207,-0.422355686849,0.171805703125,0.154931928711,-0.258731207682
1554333694884612732,-0.291456103516,-0.47706762207,-0.422355686849,0.171805703125,0.154420602214,-0.258731207682
1554333694884734287,-0.291456103516,-0.47706762207,-0.422355686849,0.171805703125,0.154420602214,-0.257708554687
1554333694892144111,-0.290433450521,-0.47706762207,-0.422355686849,0.171805703125,0.154420602214,-0.257708554687
1554333694892255105,-0.290433450521,-0.47706762207,-0.422355686849,0.171805703125,0.154420602214,-0.257708554687
1554333694892476946,-0.290433450521,-0.47706762207,-0.422355686849,0.171805703125,0.154420602214,-0.257708554687
1554333694892655340,-0.290433450521,-0.47706762207,-0.422355686849,0.169760397135,0.154420602214,-0.257708554687
1554333694892780640,-0.290433450521,-0.47706762207,-0.422355686849,0.169760397135,0.153397949219,-0.257708554687
1554333694892982747,-0.290433450521,-0.47706762207,-0.422355686849,0.169760397135,0.153397949219,-0.255663248698
1554333694899994868,-0.289410797526,-0.47706762207,-0.422355686849,0.169760397135,0.153397949219,-0.255663248698
1554333694900249270,-0.289410797526,-0.47706762207,-0.422355686849,0.169760397135,0.153397949219,-0.255663248698
1554333694900423232,-0.289410797526,-0.47706762207,-0.422355686849,0.169760397135,0.153397949219,-0.255663248698
1554333694900591112,-0.289410797526,-0.47706762207,-0.422355686849,0.167715091146,0.153397949219,-0.255663248698
1554333694900755957,-0.289410797526,-0.47706762207,-0.422355686849,0.167715091146,0.152886622721,-0.255663248698
1554333694900924275,-0.289410797526,-0.47706762207,-0.422355686849,0.167715091146,0.152886622721,-0.254640595703
1554333694907930200,-0.289410797526,-0.47706762207,-0.422355686849,0.167715091146,0.152886622721,-0.254640595703
1554333694908095751,-0.289410797526,-0.47706762207,-0.422355686849,0.167715091146,0.152886622721,-0.254640595703
1554333694908299234,-0.289410797526,-0.47706762207,-0.422355686849,0.167715091146,0.152886622721,-0.254640595703
1554333694908465058,-0.289410797526,-0.47706762207,-0.422355686849,0.168226417643,0.152886622721,-0.254640595703
1554333694908655655,-0.289410797526,-0.47706762207,-0.422355686849,0.168226417643,0.153397949219,-0.254640595703
1554333694908813259,-0.289410797526,-0.47706762207,-0.422355686849,0.168226417643,0.153397949219,-0.254640595703
1554333694916297718,-0.289410797526,-0.47706762207,-0.422355686849,0.168226417643,0.153397949219,-0.254640595703
1554333694916488105,-0.289410797526,-0.47706762207,-0.422355686849,0.168226417643,0.153397949219,-0.254640595703
1554333694916663519,-0.289410797526,-0.47706762207,-0.422355686849,0.168226417643,0.153397949219,-0.254640595703
1554333694916831489,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694917051618,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694917180357,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694924257415,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694924530941,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694924697569,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694924895608,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694925091424,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694925213452,-0.289410797526,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694932032409,-0.2945240625,-0.47706762207,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694932192804,-0.2945240625,-0.470420377604,-0.422355686849,0.168737744141,0.153397949219,-0.254640595703
1554333694932343230,-0.2945240625,-0.470420377604,-0.416731095378,0.168737744141,0.153397949219,-0.254640595703
1554333694932552671,-0.2945240625,-0.470420377604,-0.416731095378,0.167715091146,0.153397949219,-0.254640595703
1554333694932655698,-0.2945240625,-0.470420377604,-0.416731095378,0.167715091146,0.151352643229,-0.254640595703
1554333694932814822,-0.2945240625,-0.470420377604,-0.416731095378,0.167715091146,0.151352643229,-0.259753860677
1554333694939981007,-0.304750592448,-0.470420377604,-0.416731095378,0.167715091146,0.151352643229,-0.259753860677
1554333694940163178,-0.304750592448,-0.457125888672,-0.416731095378,0.167715091146,0.151352643229,-0.259753860677
1554333694940310302,-0.304750592448,-0.457125888672,-0.40445925944,0.167715091146,0.151352643229,-0.259753860677
1554333694940510854,-0.304750592448,-0.457125888672,-0.40445925944,0.166692438151,0.151352643229,-0.259753860677
1554333694940601823,-0.304750592448,-0.457125888672,-0.40445925944,0.166692438151,0.148284684245,-0.259753860677
1554333694940684351,-0.304750592448,-0.457125888672,-0.40445925944,0.166692438151,0.148284684245,-0.270491717122
1554333694948123668,-0.310886510417,-0.457125888672,-0.40445925944,0.166692438151,0.148284684245,-0.270491717122
1554333694948292295,-0.310886510417,-0.448944664714,-0.40445925944,0.166692438151,0.148284684245,-0.270491717122
1554333694948458735,-0.310886510417,-0.448944664714,-0.397300688477,0.166692438151,0.148284684245,-0.270491717122
1554333694948636234,-0.310886510417,-0.448944664714,-0.397300688477,0.165669785156,0.148284684245,-0.270491717122
1554333694948801346,-0.310886510417,-0.448944664714,-0.397300688477,0.165669785156,0.146239378255,-0.270491717122
1554333694948993943,-0.310886510417,-0.448944664714,-0.397300688477,0.165669785156,0.146239378255,-0.277138961589
1554333694956250311,-0.310375183919,-0.448944664714,-0.397300688477,0.165669785156,0.146239378255,-0.277138961589
1554333694956479051,-0.310375183919,-0.449967317708,-0.397300688477,0.165669785156,0.146239378255,-0.277138961589
1554333694956594869,-0.310375183919,-0.449967317708,-0.397812014974,0.165669785156,0.146239378255,-0.277138961589
1554333694956762420,-0.310375183919,-0.449967317708,-0.397812014974,0.165669785156,0.146239378255,-0.277138961589
1554333694956943792,-0.310375183919,-0.449967317708,-0.397812014974,0.165669785156,0.146750704753,-0.277138961589
1554333694957099548,-0.310375183919,-0.449967317708,-0.397812014974,0.165669785156,0.146750704753,-0.276116308594
1554333694964024356,-0.308841204427,-0.449967317708,-0.397812014974,0.165669785156,0.146750704753,-0.276116308594
1554333694964285601,-0.308841204427,-0.450989970703,-0.397812014974,0.165669785156,0.146750704753,-0.276116308594
1554333694964460413,-0.308841204427,-0.450989970703,-0.399345994466,0.165669785156,0.146750704753,-0.276116308594
1554333694964667285,-0.308841204427,-0.450989970703,-0.399345994466,0.165669785156,0.146750704753,-0.276116308594
1554333694964814974,-0.308841204427,-0.450989970703,-0.399345994466,0.165669785156,0.14726203125,-0.276116308594
1554333694964977321,-0.308841204427,-0.450989970703,-0.399345994466,0.165669785156,0.14726203125,-0.275093655599
1554333694972007259,-0.309352530924,-0.450989970703,-0.399345994466,0.165669785156,0.14726203125,-0.275093655599
1554333694972196262,-0.309352530924,-0.448944664714,-0.399345994466,0.165669785156,0.14726203125,-0.275093655599
1554333694972335188,-0.309352530924,-0.448944664714,-0.395766708984,0.165669785156,0.14726203125,-0.275093655599
1554333694972519787,-0.309352530924,-0.448944664714,-0.395766708984,0.163624479167,0.14726203125,-0.275093655599
1554333694972672999,-0.309352530924,-0.448944664714,-0.395766708984,0.163624479167,0.14521672526,-0.275093655599
1554333694972800617,-0.309352530924,-0.448944664714,-0.395766708984,0.163624479167,0.14521672526,-0.276116308594
1554333694980078827,-0.310375183919,-0.448944664714,-0.395766708984,0.163624479167,0.14521672526,-0.276116308594
1554333694980296632,-0.310375183919,-0.44178609375,-0.395766708984,0.163624479167,0.14521672526,-0.276116308594
1554333694980456642,-0.310375183919,-0.44178609375,-0.386562832031,0.163624479167,0.14521672526,-0.276116308594
1554333694980722164,-0.310375183919,-0.44178609375,-0.386562832031,0.159533867188,0.14521672526,-0.276116308594
1554333694980850240,-0.310375183919,-0.44178609375,-0.386562832031,0.159533867188,0.140103460286,-0.276116308594
1554333694981006502,-0.310375183919,-0.44178609375,-0.386562832031,0.159533867188,0.140103460286,-0.278672941081
1554333694988115693,-0.310886510417,-0.44178609375,-0.386562832031,0.159533867188,0.140103460286,-0.278672941081
1554333694988249190,-0.310886510417,-0.437695481771,-0.386562832031,0.159533867188,0.140103460286,-0.278672941081
1554333694988428569,-0.310886510417,-0.437695481771,-0.381449567057,0.159533867188,0.140103460286,-0.278672941081
1554333694988647011,-0.310886510417,-0.437695481771,-0.381449567057,0.156977234701,0.140103460286,-0.278672941081
1554333694988725546,-0.310886510417,-0.437695481771,-0.381449567057,0.156977234701,0.138058154297,-0.278672941081
1554333694988862837,-0.310886510417,-0.437695481771,-0.381449567057,0.156977234701,0.138058154297,-0.280206920573
1554333694996165598,-0.310886510417,-0.437695481771,-0.381449567057,0.156977234701,0.138058154297,-0.280206920573
1554333694996281293,-0.310886510417,-0.438206808268,-0.381449567057,0.156977234701,0.138058154297,-0.280206920573
1554333694996345371,-0.310886510417,-0.438206808268,-0.382472220052,0.156977234701,0.138058154297,-0.280206920573
1554333694996458280,-0.310886510417,-0.438206808268,-0.382472220052,0.157488561198,0.138058154297,-0.280206920573
1554333694996537198,-0.310886510417,-0.438206808268,-0.382472220052,0.157488561198,0.138058154297,-0.280206920573
1554333694996681178,-0.310886510417,-0.438206808268,-0.382472220052,0.157488561198,0.138058154297,-0.280206920573
1554333695003898391,-0.310886510417,-0.438206808268,-0.382472220052,0.157488561198,0.138058154297,-0.280206920573
1554333695004142905,-0.310886510417,-0.438718134766,-0.382472220052,0.157488561198,0.138058154297,-0.280206920573
1554333695004298414,-0.310886510417,-0.438718134766,-0.383494873047,0.157488561198,0.138058154297,-0.280206920573
1554333695004423456,-0.310886510417,-0.438718134766,-0.383494873047,0.157488561198,0.138058154297,-0.280206920573
1554333695004577764,-0.310886510417,-0.438718134766,-0.383494873047,0.157488561198,0.138569480794,-0.280206920573
1554333695004704430,-0.310886510417,-0.438718134766,-0.383494873047,0.157488561198,0.138569480794,-0.279695594076
1554333695012130124,-0.310886510417,-0.438718134766,-0.383494873047,0.157488561198,0.138569480794,-0.279695594076
1554333695012308960,-0.310886510417,-0.439229461263,-0.383494873047,0.157488561198,0.138569480794,-0.279695594076
1554333695012430463,-0.310886510417,-0.439229461263,-0.383494873047,0.157488561198,0.138569480794,-0.279695594076
